115	136	15640	19	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"Al2O3 WT%"	"FeO WT%"	"BaO WT%"	"K2O WT%"	"SrO WT%"	"CaO WT%"	"TiO2 WT%"	"Na2O WT%"	"MgO WT%"	"O WT%"	"Calc. O"	"Total"
0	3.7243	-41.0002	63	112	12828	50.33372	23.17116	6.798828	4.430357E-02	1.992132	0.3370479	9.85377	0.9363164	4.323127	1.803563	0	44.64155	99.59396
0	3.7253	-41.0002	64	112	12829	52.01202	27.713	0.9848247	-4.818203E-02	0.6924238	0.3106116	11.90819	0.115685	4.36766	0.3084464	0	45.81967	98.36467
0	3.7263	-41.0002	65	112	12830	52.37789	28.54551	0.6559371	-3.098769E-02	0.6545931	0.319678	11.96574	0.1017657	4.316776	0.1147964	0	46.25079	99.02168
0	3.7273	-41.0002	66	112	12831	52.19724	28.55299	0.7003247	-1.546352E-02	0.5946755	0.3021313	12.43603	1.635868E-02	4.116751	0.10055	0	46.19941	99.00159
0	3.7283	-41.0002	67	112	12832	52.14348	28.90437	0.7590837	4.802722E-02	0.5547314	0.381414	12.5206	0.0373419	3.999229	0.1011639	0	46.36379	99.44943
0	3.7293	-41.0002	68	112	12833	52.18409	28.7952	0.7096726	6.424626E-02	0.5299421	0.3024174	12.7993	0.1581725	4.056372	0.1023479	0	46.45144	99.70176
0	3.7303	-41.0002	69	112	12834	51.45128	28.55303	0.7818502	-1.623399E-02	0.5345703	0.302459	12.59182	0.1370186	3.88167	0.1062606	0	45.84443	98.32373
0	3.7313	-41.0002	70	112	12835	51.67425	28.38443	0.6776474	6.441978E-02	0.5485194	0.3023075	12.6344	7.294101E-02	3.994448	0.1257505	0	45.89468	98.47911
0	3.7323	-41.0002	71	112	12836	51.86633	28.82477	0.6183562	-0.0163619	0.5704958	0.4249796	12.66453	6.594173E-02	3.891983	9.649768E-02	0	46.17305	99.00752
0	3.7333	-41.0002	72	112	12837	50.00245	29.70955	0.7465576	-1.814572E-02	0.4109773	0.3212571	14.1194	5.141215E-02	3.166948	9.702975E-02	0	45.80449	98.60744
0	3.7343	-41.0002	73	112	12838	49.58901	30.07942	0.7556309	4.513109E-02	0.4000011	0.4185197	14.41907	4.390809E-02	3.127622	8.131217E-02	0	45.84629	98.95962
0	3.7353	-41.0002	74	112	12839	51.403	29.40223	0.7047561	-3.360961E-02	0.4951586	0.4081676	13.4528	0.1653132	3.67933	8.724909E-02	0	46.40632	99.7644
0	3.7363	-41.0002	75	112	12840	51.38923	29.35257	0.7395388	3.161584E-02	0.5407838	0.3647324	12.8533	8.708858E-02	3.849035	9.897108E-02	0	46.23729	99.30685
0	3.7373	-41.0002	76	112	12841	50.81901	28.97779	0.6757013	-4.863887E-02	0.5109493	0.3117728	13.07942	6.604502E-02	3.714978	0.1099224	0	45.74717	98.21695
0	3.7383	-41.0002	77	112	12842	50.96647	29.04742	0.6578208	4.744283E-02	0.4977872	0.3117735	13.40935	5.151267E-02	3.634718	0.1046835	0	45.9278	98.72898
0	3.7393	-41.0002	78	112	12843	50.34694	29.39183	0.7515482	7.868906E-02	0.3684333	0.2508205	14.17035	8.683038E-02	3.29211	0.1012552	0	45.8942	98.8388
0	3.7403	-41.0002	79	112	12844	50.13086	29.23101	0.717045	3.056649E-02	0.4378948	0.3386965	13.71135	5.849823E-02	3.560085	0.1050689	0	45.64447	98.32108
0	3.7413	-41.0002	80	112	12845	50.50053	29.11487	0.6629559	-4.986192E-02	0.4226073	0.3820609	13.78628	6.582467E-02	3.598562	0.1180713	0	45.80973	98.6019
0	3.7423	-41.0002	81	112	12846	50.55654	28.73464	0.8017969	-1.760924E-02	0.469127	0.232688	13.77038	0.2151584	3.47293	0.1555665	0	45.71741	98.3912
0	3.7433	-41.0002	82	112	12847	50.59999	29.36898	0.7646164	3.126607E-02	0.4573346	0.2684721	13.49829	5.153361E-02	3.548834	0.1176206	0	45.90089	98.70694
0	3.7443	-41.0002	83	112	12848	51.26286	28.91185	0.7676506	-8.125203E-02	0.498245	0.3640764	13.16395	-5.095213E-03	3.71827	8.904453E-02	0	45.96369	98.68959
0	3.7453	-41.0002	84	112	12849	51.45002	29.05381	0.715651	4.859211E-02	0.508495	0.1978028	13.06714	5.176043E-02	3.832567	8.778827E-02	0	46.13238	99.01361
0	3.7463	-41.0002	85	112	12850	51.96265	28.80504	0.7175737	0.0962311	0.5304504	0.3553017	12.72377	0.0728083	3.968062	9.269383E-02	0	46.26912	99.32458
0	3.7473	-41.0002	86	112	12851	51.88754	28.47826	0.6858459	4.856441E-02	0.5781531	0.3375774	12.47141	3.039351E-02	4.164445	0.1120607	0	46.03801	98.79424
0	3.7483	-41.0002	87	112	12852	52.19352	28.11095	0.772387	9.660796E-02	0.5971577	0.3283698	12.30613	4.444674E-02	4.081375	0.1204738	0	45.99451	98.65141
0	3.7493	-41.0002	88	112	12853	52.42612	28.48891	0.6888677	-1.539331E-02	0.5864586	0.3372344	12.34561	3.773244E-02	4.203912	9.672672E-02	0	46.29637	99.19619
0	3.7503	-41.0002	89	112	12854	52.02445	28.2445	0.7200711	0.1769899	0.5749135	0.2849209	12.49596	0.129561	4.167365	8.707419E-02	0	46.05078	98.90582
0	3.7513	-41.0002	90	112	12855	51.50543	28.75067	0.7010735	0.0488909	0.5321229	0.2503995	12.54053	0.1086888	4.058207	0.1115559	0	45.96835	98.60757
0	3.7523	-41.0002	91	112	12856	51.90275	28.70191	0.7115857	-0.0637142	0.5389329	0.267479	12.73514	2.299505E-03	4.037454	9.614953E-02	0	46.15282	98.92998
0	3.7533	-41.0002	92	112	12857	52.05898	28.82928	0.6984958	4.847271E-02	0.5552289	0.3027169	12.76133	7.305934E-02	4.046488	8.996136E-02	0	46.34867	99.464
0	3.7543	-41.0002	93	112	12858	51.58226	28.76418	0.8005863	-6.442587E-02	0.5218484	0.3115616	12.78105	5.903653E-02	3.978516	0.1055131	0	46.05943	98.84013
0	3.7553	-41.0002	94	112	12859	51.35122	28.68515	0.6737612	3.208259E-02	0.5249306	0.276501	13.03154	0.0944083	3.905833	7.887278E-02	0	45.93241	98.6543
0	3.7563	-41.0002	95	112	12860	51.70984	28.84297	0.8273089	1.537845E-02	0.5167444	0.3291736	13.13344	3.027281E-02	3.988336	0.1038916	0	46.2715	99.49735
0	3.7573	-41.0002	96	112	12861	51.13444	29.00653	0.7284797	1.606402E-02	0.5116479	0.2681714	12.93689	9.444756E-02	3.840595	8.231927E-02	0	45.93276	98.61959
0	3.7583	-41.0002	97	112	12862	51.90424	28.70477	0.7477528	0.112332	0.5704551	0.3642194	12.5534	7.278768E-02	4.009683	9.728114E-02	0	46.17133	99.13692
0	3.7593	-41.0002	98	112	12863	51.86715	28.0327	0.7092021	-6.408196E-02	0.5603519	0.3282419	12.48967	0.1160341	4.12209	8.182749E-02	0	45.82296	98.24319
0	3.7603	-41.0002	99	112	12864	52.09025	28.46028	0.7585431	1.658789E-02	0.606097	0.3200852	12.28446	0.0660692	4.18209	0.1032571	0	46.11441	98.88772
0	3.7613	-41.0002	100	112	12865	52.68016	28.02478	0.7341386	4.967852E-02	0.6289637	0.2232126	12.01275	0.1159687	4.307936	0.1011143	0	46.18462	98.8787
0	3.7623	-41.0002	101	112	12866	52.75772	27.9807	0.6872426	1.609925E-03	0.6227561	0.3019456	11.68716	0.1374269	4.443702	0.1057587	0	46.1534	98.72601
0	3.7633	-41.0002	102	112	12867	52.41566	27.61318	0.6227367	-3.092366E-02	0.6573478	0.3628635	11.78371	8.057407E-02	4.494164	9.228763E-02	0	45.8082	98.0916
0	3.7643	-41.0002	103	112	12868	53.01051	27.83619	0.7214243	6.514409E-02	0.6798409	0.3628809	11.8095	0.1086612	4.345516	9.844522E-02	0	46.24849	99.03812
0	3.7653	-41.0002	104	112	12869	52.40805	27.6584	0.6817146	4.881382E-02	0.6453533	0.3979758	11.92236	5.178686E-02	4.316451	0.1293815	0	45.84715	98.2603
0	3.7663	-41.0002	105	112	12870	52.48058	28.36868	0.6896009	8.702255E-04	0.5853945	0.3110617	12.31383	9.466588E-02	4.27495	0.1054297	0	46.30194	99.22507
0	3.7673	-41.0002	106	112	12871	52.19603	28.37994	0.7317537	4.933754E-02	0.6430466	0.2061672	12.34288	0.1372754	4.272386	9.705498E-02	0	46.1851	99.05588
0	3.7683	-41.0002	107	112	12872	52.48228	28.82981	0.7002004	-6.290165E-02	0.5728496	0.2412843	12.3228	8.785485E-02	4.160205	0.1034084	0	46.47213	99.4378
0	3.7693	-41.0002	108	112	12873	51.85674	28.50245	0.7145481	-1.548992E-02	0.5945138	0.2588275	12.66474	5.911838E-02	4.138161	0.1093173	0	46.08212	98.88293
0	3.7703	-41.0002	109	112	12874	51.89008	28.70692	0.7728297	0.1443179	0.5581772	0.3820497	12.57992	0.1011252	4.153994	9.948205E-02	0	46.23144	99.3889
0	3.7713	-41.0002	110	112	12875	51.88083	28.68941	0.7637677	8.080819E-02	0.5398211	0.2240313	12.80972	0.1157408	4.026526	0.1126093	0	46.22583	99.24325
0	3.7723	-41.0002	111	112	12876	51.96537	28.31115	0.7220216	-6.433775E-02	0.5554834	0.3898438	12.42899	0.1231192	3.975952	8.804312E-02	0	45.96813	98.49564
0	3.7733	-41.0002	112	112	12877	52.07791	28.55239	0.7639191	-1.475278E-04	0.5478658	0.3463873	12.67521	0.1442667	4.008457	0.1060117	0	46.2439	99.22227
0	3.7743	-41.0002	113	112	12878	51.90543	28.68364	0.7886176	6.448665E-02	0.5879959	0.3029503	12.53638	8.725526E-02	4.000797	9.401082E-02	0	46.15699	99.05156
0	3.7753	-41.0002	114	112	12879	52.10439	27.95734	0.8039023	3.250583E-02	0.5761998	0.2584049	12.55163	8.028223E-02	4.046621	0.1757481	0	45.95806	98.58702
0	3.7763	-41.0002	115	112	12880	52.59471	28.38223	0.8812947	-0.1126238	0.6003835	0.3722748	12.37326	0.1303051	4.210534	0.1184646	0	46.43172	99.55084
0	3.6623	-40.9992	1	113	12881	50.43916	26.18112	0.9154184	-3.537465E-03	0.5294998	0.3438832	13.36503	0.6399351	3.714492	0.9253272	0	44.92943	97.05034
0	3.6633	-40.9992	2	113	12882	50.40262	29.76717	0.782232	0.126543	0.429184	0.3033852	13.67002	0.1005841	3.455803	0.1382916	0	46.05053	99.17583
0	3.6643	-40.9992	3	113	12883	49.19789	29.7436	0.7176985	0.0931668	0.3638214	0.3650296	14.35868	0.1004483	3.207561	8.270916E-02	0	45.48867	98.2306
0	3.6653	-40.9992	4	113	12884	49.49482	30.23733	0.7996148	4.526147E-02	0.3840315	0.2511019	14.73703	7.934874E-02	3.1109	9.020929E-02	0	45.95583	99.22964
0	3.6663	-40.9992	5	113	12885	50.71103	30.17062	0.8182403	-9.775967E-02	0.4300376	0.2681964	13.81161	5.867142E-02	3.486746	9.144457E-02	0	46.39704	99.74884
0	3.6673	-40.9992	6	113	12886	51.70258	28.80221	0.8250856	1.457778E-02	0.5056955	0.3455569	13.11819	0.1789951	3.78147	9.724306E-02	0	46.24769	99.3716
0	3.6683	-40.9992	7	113	12887	52.04815	28.78792	0.8426356	4.765415E-02	0.5660712	0.3282547	12.46368	0.1222843	4.0386	0.1075975	0	46.30099	99.35284
0	3.6693	-40.9992	8	113	12888	52.01829	28.51554	0.8075156	4.647348E-02	0.5344023	0.4938538	12.62826	0.1149368	3.915848	0.1031825	0	46.17968	99.17831
0	3.6703	-40.9992	9	113	12889	51.63143	28.34513	0.803459	4.811136E-02	0.6080087	0.3018403	12.22376	3.016271E-02	4.048481	0.1002354	0	45.75926	98.14061
0	3.6713	-40.9992	10	113	12890	52.17031	28.02497	0.7465987	8.017572E-02	0.5878431	0.3013588	12.36209	0.1294346	4.174305	0.1982118	0	46.03332	98.7753
0	3.6723	-40.9992	11	113	12891	52.04364	28.01487	0.7501113	-9.606013E-02	0.6251427	0.2661401	12.38251	0.1228968	4.183576	0.1191144	0	45.91859	98.41194
0	3.6733	-40.9992	12	113	12892	52.11457	28.25552	0.8062704	1.615839E-02	0.5823877	0.2928832	12.22924	0.1579904	4.320696	0.1111999	0	46.09333	98.88692
0	3.6743	-40.9992	13	113	12893	52.21566	27.92747	0.7174199	1.623588E-02	0.562615	0.3885474	11.85232	0.1509008	4.177355	0.1163362	0	45.83902	98.12486
0	3.6753	-40.9992	14	113	12894	52.42247	28.54985	0.7395725	9.684002E-02	0.6202587	0.2580059	12.23605	7.986228E-02	4.117893	9.781023E-02	0	46.30346	99.21861
0	3.6763	-40.9992	15	113	12895	51.96058	28.2339	0.7641702	-1.657178E-02	0.5849459	0.4501743	12.03547	0.1579135	4.201317	9.236704E-02	0	45.91945	98.46426
0	3.6773	-40.9992	16	113	12896	52.41399	28.24784	0.7993699	-3.181924E-02	0.6068059	0.3188465	12.12361	8.720419E-02	4.23712	8.914672E-02	0	46.16197	98.89212
0	3.6783	-40.9992	17	113	12897	52.40253	28.31513	0.6807708	-3.201332E-02	0.5847944	0.3450139	12.42045	0.1369035	4.248193	9.952611E-02	0	46.27299	99.20131
0	3.6793	-40.9992	18	113	12898	52.41955	28.1303	0.7273801	9.671305E-02	0.5598565	0.2663677	12.2447	0.1366288	4.064175	9.132167E-02	0	46.10146	98.737
0	3.6803	-40.9992	19	113	12899	51.98933	28.1648	0.8353163	7.919332E-02	0.6275529	0.4414837	12.16999	0.1291842	4.123395	0.1161152	0	45.95016	98.67636
0	3.6813	-40.9992	20	113	12900	51.94733	27.72551	0.7721776	1.619133E-02	0.5966098	0.2749002	12.23734	0.1154915	4.111962	0.103015	0	45.67496	97.90053
0	3.6823	-40.9992	21	113	12901	52.43925	28.28959	0.7204941	1.674206E-02	0.5875652	0.3103152	12.12968	0.0375131	4.362642	0.1007354	0	46.19682	98.99452
0	3.6833	-40.9992	22	113	12902	53.04045	27.55211	0.7526323	1.662748E-02	0.6438559	0.3354297	11.68904	0.2148834	4.311965	9.725213E-02	0	46.12127	98.65424
0	3.6843	-40.9992	23	113	12903	52.45649	27.56409	0.6834785	8.154136E-02	0.6748561	0.283671	11.52349	0.115535	4.56284	0.1096075	0	45.7872	98.05559
0	3.6853	-40.9992	24	113	12904	52.68069	27.27346	0.925447	9.711097E-02	0.791808	0.2397757	11.39968	0.0515095	4.482326	0.1536961	0	45.77414	98.0955
0	3.6863	-40.9992	25	113	12905	52.79706	26.66504	1.357018	7.896374E-02	0.9030338	0.283143	11.35267	0.2848893	4.536539	0.3920446	0	45.85817	98.65041
0	3.6873	-40.9992	26	113	12906	52.5386	27.74087	0.6741815	-7.967505E-02	0.663235	0.3357711	12.03482	0.1229624	4.347501	0.1736814	0	46.02004	98.55195
0	3.6883	-40.9992	27	113	12907	52.41793	28.24684	0.7734858	-0.1760659	0.6149588	0.3450148	12.05161	7.346421E-02	4.344394	0.1029298	0	46.15533	98.79456
0	3.6893	-40.9992	28	113	12908	52.91827	28.22452	0.7326491	9.672997E-02	0.6499566	0.3538415	11.97033	7.984599E-02	4.317885	9.753589E-02	0	46.40834	99.44156
0	3.6903	-40.9992	29	113	12909	52.33838	28.44814	0.8236644	7.972836E-02	0.6218398	0.4244303	12.09089	0.1293219	4.313306	0.1164367	0	46.28993	99.38614
0	3.6913	-40.9992	30	113	12910	52.59491	28.01022	0.6669187	-9.569124E-02	0.6224375	0.4234251	11.72338	0.1229726	4.351505	0.1032359	0	46.06436	98.52332
0	3.6923	-40.9992	31	113	12911	52.7138	27.88414	0.6941453	-6.346455E-02	0.6397581	0.3271809	11.9729	0.1371565	4.417437	8.898736E-02	0	46.15406	98.81203
0	3.6933	-40.9992	32	113	12912	52.75666	28.25923	0.795095	-3.182724E-02	0.6196764	0.380138	11.90578	0.1581955	4.390131	0.0983109	0	46.36995	99.33139
0	3.6943	-40.9992	33	113	12913	52.23921	28.1379	0.6244639	3.272911E-02	0.6117172	0.3541079	12.03402	0.1439836	4.424664	0.1102648	0	46.04517	98.71306
0	3.6953	-40.9992	34	113	12914	52.20942	28.62512	0.7804769	-6.431916E-02	0.5539712	0.3280159	12.51453	0.1085998	3.98749	0.1087457	0	46.27891	99.15205
0	3.6963	-40.9992	35	113	12915	51.01299	28.80683	0.695937	-6.561792E-02	0.4758706	0.3721978	13.34104	8.710128E-02	3.621762	9.911443E-02	0	45.83082	98.44722
0	3.6973	-40.9992	36	113	12916	50.79514	29.12008	0.6930004	6.300206E-02	0.4278601	0.293974	13.60266	9.391853E-02	3.542705	9.347024E-02	0	45.90952	98.7258
0	3.6983	-40.9992	37	113	12917	50.56253	29.25574	0.8142719	-1.66894E-03	0.424757	0.3204741	13.56583	5.844271E-02	3.451814	8.844797E-02	0	45.82316	98.54063
0	3.6993	-40.9992	38	113	12918	51.53486	28.52739	0.6962797	-6.494001E-02	0.5275897	0.3981518	12.77167	8.009989E-02	3.919709	9.459312E-02	0	45.90002	98.4854
0	3.7003	-40.9992	39	113	12919	52.16363	28.51797	0.7676047	8.006925E-02	0.5330335	0.3282086	12.57295	7.271227E-02	4.00115	0.115112	0	46.2211	99.15244
0	3.7013	-40.9992	40	113	12920	51.84066	28.59798	0.7410744	2.339688E-04	0.505753	0.2670618	12.6635	5.172566E-02	3.977633	0.0973212	0	46.06274	98.74295
0	3.7023	-40.9992	41	113	12921	51.64901	28.15066	0.7478735	4.765082E-02	0.5864428	0.3630767	12.4889	0.1011363	4.089402	0.1058059	0	45.78729	98.32996
0	3.7033	-40.9992	42	113	12922	51.36559	28.43179	0.7898064	1.496637E-02	0.5451533	0.4072224	12.6466	0.136594	3.991555	0.1126012	0	45.81105	98.44186
0	3.7043	-40.9992	43	113	12923	50.90726	28.89106	0.7448297	6.210857E-02	0.4516241	0.346179	13.90242	0.1008576	3.504179	9.436809E-02	0	45.96369	99.0049
0	3.7053	-40.9992	44	113	12924	50.74004	29.81291	0.6979238	6.238275E-02	0.4047159	0.3911565	13.81529	6.537042E-02	3.415109	0.1020212	0	46.23813	99.50691
0	3.7063	-40.9992	45	113	12925	50.28049	29.55604	0.8959857	-3.450961E-02	0.4964639	0.3560564	13.80527	0.1009927	3.484337	0.1232785	0	45.95435	99.06441
0	3.7073	-40.9992	46	113	12926	49.95534	27.80359	4.556617	8.298348E-02	1.281716	0.260401	12.10358	0.4426616	3.497425	0.6436256	0	45.76355	100.6279
0	3.7083	-40.9992	47	113	12927	49.43695	26.08466	4.000073	-2.908282E-02	1.205291	0.3899905	12.48612	0.7257935	3.345454	1.064516	0	44.90005	98.70976
0	3.7093	-40.9992	48	113	12928	50.90031	28.89985	1.133247	6.163239E-02	0.5264685	0.2503118	13.55674	0.2710959	3.436245	0.3210734	0	46.0905	99.35699
0	3.7103	-40.9992	49	113	12929	49.0941	28.74541	2.845609	-0.0240457	1.062788	0.242873	13.03164	0.1487821	3.249869	0.3846996	0	45.29654	98.78172
0	3.7113	-40.9992	50	113	12930	50.12444	29.02995	1.869291	4.338569E-02	0.7902081	0.3040382	12.98687	0.2063279	3.736629	0.3294678	0	45.84599	99.42061
0	3.7123	-40.9992	51	113	12931	50.95855	28.56622	0.803116	-3.266108E-02	0.5358659	0.3201787	12.66601	0.1368941	4.044583	0.1348684	0	45.66873	98.13364
0	3.7133	-40.9992	52	113	12932	51.82297	28.36583	0.6943745	-1.633412E-02	0.5523715	0.3544262	12.69998	8.721238E-02	4.107493	0.1024169	0	46.01348	98.77074
0	3.7143	-40.9992	53	113	12933	51.72818	28.54203	0.7466206	-4.826575E-02	0.5749684	0.3371502	12.49891	8.021609E-02	3.968735	0.118226	0	45.96571	98.54677
0	3.7153	-40.9992	54	113	12934	51.39114	28.03013	0.7287028	3.148758E-02	0.5699756	0.3806056	12.61628	2.306263E-02	4.012507	9.127309E-02	0	45.56662	97.87516
0	3.7163	-40.9992	55	113	12935	52.04671	28.07169	0.6969125	8.087578E-02	0.5925418	0.2931154	12.1669	0.1155401	4.182348	0.1115713	0	45.88445	98.35822
0	3.7173	-40.9992	56	113	12936	52.21117	27.85336	1.02855	-4.837758E-02	0.984228	0.3717675	11.53275	8.714125E-02	4.619943	0.1419228	0	45.94102	98.78247
0	3.7183	-40.9992	57	113	12937	52.48099	26.10282	3.516637	0.1037763	1.515845	0.3450014	10.10133	0.4724865	3.955859	0.4356551	0	45.60786	99.0304
0	3.7193	-40.9992	58	113	12938	52.21091	27.47291	1.020742	1.473805E-02	0.643144	0.3624769	12.38588	0.2217442	4.086203	0.3678744	0	45.95648	98.78662
0	3.7203	-40.9992	59	113	12939	52.83948	28.14931	0.6989222	0.1283947	0.6237672	0.4591624	11.99959	0.1223337	4.404168	0.1490637	0	46.40668	99.57419
0	3.7213	-40.9992	60	113	12940	52.59314	28.14565	0.7788295	1.057409E-04	0.6301175	0.4154672	11.99556	0.1084942	4.477572	9.445165E-02	0	46.26308	99.23939
0	3.7223	-40.9992	61	113	12941	53.24403	28.08792	0.7370647	3.298941E-02	0.6498458	0.3713311	11.74087	9.438263E-02	4.355044	0.1197631	0	46.47332	99.43326
0	3.7233	-40.9992	62	113	12942	51.27713	27.09365	2.887484	-2.262361E-02	0.9932811	0.4164152	11.32883	0.2054471	4.250562	0.3379041	0	45.48267	98.76808
0	3.7243	-40.9992	63	113	12943	51.53175	25.78259	4.098213	-7.404796E-02	1.294455	0.337054	10.99897	0.4158719	4.360732	0.789646	0	45.50217	99.53523
0	3.7253	-40.9992	64	113	12944	51.88464	28.21105	0.870473	-3.014778E-04	0.567412	0.3810606	12.16761	0.1368244	4.251645	0.1996987	0	45.96483	98.6701
0	3.7263	-40.9992	65	113	12945	51.92662	28.67356	0.6607016	-1.538487E-02	0.5518172	0.2848257	12.45879	0.1016721	4.036928	0.1148967	0	46.11902	98.79443
0	3.7273	-40.9992	66	113	12946	52.01918	28.89507	0.7397013	1.818258E-04	0.5265982	0.302467	12.65172	7.308745E-02	3.905554	9.274127E-02	0	46.29114	99.2063
0	3.7283	-40.9992	67	113	12947	50.93666	29.23767	0.6702924	-3.259152E-02	0.471624	0.2855662	13.21752	0.1655227	3.731226	9.846904E-02	0	46.0008	98.78197
0	3.7293	-40.9992	68	113	12948	51.25463	29.52731	0.6727076	-4.899873E-02	0.4847079	0.3644991	13.26161	8.016137E-02	3.616462	6.934487E-02	0	46.25693	99.28242
0	3.7303	-40.9992	69	113	12949	51.66431	28.92835	0.6926271	-1.529497E-04	0.5170528	0.3201315	12.87075	0.0943708	3.844537	9.659297E-02	0	46.1652	99.02856
0	3.7313	-40.9992	70	113	12950	51.63395	28.85238	0.7944517	-1.579771E-02	0.600846	0.2677143	12.5034	9.446327E-02	4.019906	0.121931	0	46.09101	98.87326
0	3.7323	-40.9992	71	113	12951	51.5448	29.15979	0.6851857	-3.264397E-02	0.5350125	0.3993415	12.84941	8.725744E-02	3.911476	0.1055368	0	46.23262	99.24515
0	3.7333	-40.9992	72	113	12952	49.78635	29.69405	0.7012884	9.409411E-02	0.38025	0.3390426	14.31523	5.106664E-02	3.209559	9.392922E-02	0	45.74676	98.66486
0	3.7343	-40.9992	73	113	12953	49.4605	29.80585	0.7163616	6.191854E-02	0.3678387	0.2953056	14.38981	0.122291	3.08897	8.443876E-02	0	45.6319	98.3933
0	3.7353	-40.9992	74	113	12954	50.6813	29.94373	0.6998724	-1.23181E-03	0.4270686	0.2773902	14.01394	5.155387E-02	3.410496	9.292581E-02	0	46.2948	99.59706
0	3.7363	-40.9992	75	113	12955	50.81245	29.57824	0.716896	4.696354E-02	0.4960128	0.3650231	13.39779	7.982408E-02	3.575659	8.010672E-02	0	46.09972	99.14896
0	3.7373	-40.9992	76	113	12956	50.56915	29.71481	0.7486311	9.458974E-02	0.4661851	0.3829218	13.75301	4.403497E-02	3.578404	0.100897	0	46.14015	99.45262
0	3.7383	-40.9992	77	113	12957	50.77681	29.39869	0.6872291	0.0630212	0.4467075	0.3385155	13.61695	9.403031E-02	3.551843	0.1049754	0	46.05077	99.07877
0	3.7393	-40.9992	78	113	12958	50.97229	29.32285	0.7788125	7.891765E-02	0.4384214	0.3120739	13.76566	3.706045E-02	3.570436	0.1035719	0	46.15958	99.38008
0	3.7403	-40.9992	79	113	12959	51.35895	28.88479	0.7345206	3.095155E-02	0.4799067	0.4079079	13.12931	8.697875E-02	3.71346	0.1007606	0	46.04051	98.92753
0	3.7413	-40.9992	80	113	12960	50.86255	28.38681	1.056646	-1.782132E-02	0.5693358	0.3378821	12.94413	0.1011273	3.931176	0.1464264	0	45.63991	98.31827
0	3.7423	-40.9992	81	113	12961	50.94283	27.19113	0.8636228	-3.396662E-02	0.5657395	0.3278374	13.13507	0.2932344	3.863973	0.502426	0	45.32834	97.65189
0	3.7433	-40.9992	82	113	12962	51.14745	28.8169	0.7477126	-1.34753E-04	0.5479543	0.2678877	12.92003	7.308554E-02	3.912376	9.685607E-02	0	45.87007	98.53011
0	3.7443	-40.9992	83	113	12963	51.87306	28.3533	0.78751	-4.874118E-02	0.5574056	0.328313	12.93557	4.467837E-02	3.945511	0.1073883	0	46.05878	98.884
0	3.7453	-40.9992	84	113	12964	52.19047	28.33476	0.7505027	1.650948E-02	0.5417583	0.2671013	12.63037	4.471612E-02	4.084448	8.766811E-02	0	46.14654	98.9483
0	3.7463	-40.9992	85	113	12965	52.33924	28.20537	0.696148	-4.793058E-02	0.5927677	0.3631102	12.31276	0.1514764	4.18458	9.872777E-02	0	46.15189	98.89624
0	3.7473	-40.9992	86	113	12966	52.66254	28.28138	0.6810783	9.747839E-02	0.5720046	0.2407411	12.2879	0.1654926	4.128139	9.466596E-02	0	46.33159	99.21143
0	3.7483	-40.9992	87	113	12967	52.07962	28.76138	0.6561992	4.873694E-02	0.6135196	0.3290014	12.42204	0.1086317	4.205654	9.611624E-02	0	46.29324	99.32089
0	3.7493	-40.9992	88	113	12968	52.26328	28.46021	0.6714718	3.303036E-02	0.5827865	0.2584126	12.50521	2.345285E-02	3.986796	9.647223E-02	0	46.16817	98.88111
0	3.7503	-40.9992	89	113	12969	52.13893	28.90009	0.7033146	1.598122E-02	0.52643	0.3464326	12.85185	8.728009E-02	3.994136	9.432895E-02	0	46.44386	99.65877
0	3.7513	-40.9992	90	113	12970	51.31952	28.80734	0.7353097	0.0478239	0.5240007	0.2854722	13.08511	0.1369276	4.026379	8.297685E-02	0	46.05468	99.05086
0	3.7523	-40.9992	91	113	12971	51.61034	28.9644	0.6621479	-0.0959252	0.571648	0.2326019	12.92579	6.642396E-02	3.897996	0.1034516	0	46.15343	98.93887
0	3.7533	-40.9992	92	113	12972	52.00914	28.77801	0.7084989	4.854243E-02	0.5377709	0.267591	12.88381	3.041534E-02	3.948069	0.1023481	0	46.28922	99.31419
0	3.7543	-40.9992	93	113	12973	51.17217	28.76664	0.7184318	-0.0326061	0.5105221	0.3380023	12.95195	0.108692	3.880217	0.120706	0	45.87867	98.53473
0	3.7553	-40.9992	94	113	12974	51.66797	28.66076	0.7179031	3.120945E-02	0.5206509	0.4340622	12.96933	5.150954E-02	3.941629	0.1056133	0	46.10789	99.10065
0	3.7563	-40.9992	95	113	12975	51.95152	28.51102	0.8025862	3.179523E-02	0.5393314	0.3112795	12.77457	0.1867212	4.050364	0.1090453	0	46.21956	99.26823
0	3.7573	-40.9992	96	113	12976	52.04248	28.37061	0.7849826	4.759803E-02	0.6079912	0.4249345	12.47809	7.994854E-02	4.021019	0.1038065	0	46.09184	98.96147
0	3.7583	-40.9992	97	113	12977	52.70074	28.39678	0.6840714	6.539157E-02	0.6075808	0.311112	12.07201	0.130043	4.38658	0.120986	0	46.42186	99.4753
0	3.7593	-40.9992	98	113	12978	52.7471	28.48542	0.7407542	4.841178E-02	0.5918176	0.4336402	12.03672	0.1511714	4.246993	7.866402E-02	0	46.46092	99.56068
